"11010111101",29.792735775233496
"10111101011",29.792735775233496
"10011100111",29.792735775233496
"01100011000",29.792735775233496
"01000010100",29.792735775233496
"00101000010",29.792735775233496
"00011000110",29.792735775233496
"11011010100",29.81627128969428
"11010100100",29.81627128969428
"00101011011",29.81627128969428
"00100101011",29.81627128969428
"11110011110",29.83057912637817
"10000110000",29.83057912637817
"01111001111",29.83057912637817
"00001100001",29.83057912637817
"11101001010",29.832977622426682
"10101101000",29.832977622426682
"01010010111",29.832977622426682
"00010110101",29.832977622426682
"11101101110",29.85962765888867
"10001001000",29.85962765888867
"01110110111",29.85962765888867
"00010010001",29.85962765888867
"11011100101",29.881804449733345
"11001011010",29.881804449733345
"10100111011",29.881804449733345
"10100101100",29.881804449733345
"01011010011",29.881804449733345
"01011000100",29.881804449733345
"00110100101",29.881804449733345
"00100011010",29.881804449733345
"11101110011",29.884289713122936
"11001110111",29.884289713122936
"00110001000",29.884289713122936
"00010001100",29.884289713122936
"11011110011",29.894273801695558
"11001111011",29.894273801695558
"10010101001",29.894273801695558
"01101010110",29.894273801695558
"00110000100",29.894273801695558
"00100001100",29.894273801695558
"11110010110",29.90685186777503
"10111100010",29.90685186777503
"10111000010",29.90685186777503
"10010110000",29.90685186777503
"01101001111",29.90685186777503
"01000111101",29.90685186777503
"01000011101",29.90685186777503
"00001101001",29.90685186777503
"10111011001",29.91191396083129
"10011011101",29.91191396083129
"01100100010",29.91191396083129
"01000100110",29.91191396083129
"10110011001",29.91699387819564
"10011001101",29.91699387819564
"01100110010",29.91699387819564
"01001100110",29.91699387819564
"11001110011",29.919540560305986
"00110001100",29.919540560305986
"11100010101",29.92209174583532
"10101000111",29.92209174583532
"01010111000",29.92209174583532
"00011101010",29.92209174583532
"10000100001",29.929772482916942
"01111011110",29.929772482916942
"11000000001",29.932341842529077
"10000000011",29.932341842529077
"01111111100",29.932341842529077
"00111111110",29.932341842529077
"11111010000",29.94007749130868
"11110100000",29.94007749130868
"00001011111",29.94007749130868
"00000101111",29.94007749130868
"11001011101",29.94266528579784
"10111010011",29.94266528579784
"01000101100",29.94266528579784
"00110100010",29.94266528579784
"11111001101",29.9478548419004
"10110011111",29.9478548419004
"01001100000",29.9478548419004
"00000110010",29.9478548419004
"11011001010",29.95045663708868
"10110111110",29.95045663708868
"10101100100",29.95045663708868
"10000010010",29.95045663708868
"01111101101",29.95045663708868
"01010011011",29.95045663708868
"01001000001",29.95045663708868
"00100110101",29.95045663708868
"11011000110",29.9556743463597
"11001100110",29.9556743463597
"10011100100",29.9556743463597
"10011001100",29.9556743463597
"01100110011",29.9556743463597
"01100011011",29.9556743463597
"00110011001",29.9556743463597
"00100111001",29.9556743463597
"11111010011",29.96091099472585
"11001011111",29.96091099472585
"00110100000",29.96091099472585
"00000101100",29.96091099472585
"11101100111",29.97144166221802
"11100110111",29.97144166221802
"00011001000",29.97144166221802
"00010011000",29.97144166221802
"11111110100",29.97939041533351
"11101011101",29.97939041533351
"11101010010",29.97939041533351
"11010000000",29.97939041533351
"10111010111",29.97939041533351
"10110101000",29.97939041533351
"01001010111",29.97939041533351
"01000101000",29.97939041533351
"00101111111",29.97939041533351
"00010101101",29.97939041533351
"00010100010",29.97939041533351
"00000001011",29.97939041533351
"10011101110",29.982049761783998
"10001000110",29.982049761783998
"01110111001",29.982049761783998
"01100010001",29.982049761783998
"11110101110",29.98738320608704
"10001010000",29.98738320608704
"01110101111",29.98738320608704
"00001010001",29.98738320608704
"10111001101",30.00080372184936
"10110011101",30.00080372184936
"01001100010",30.00080372184936
"01000110010",30.00080372184936
"11011001001",30.006207080378697
"10010011011",30.006207080378697
"01101100100",30.006207080378697
"00100110110",30.006207080378697
"11101001001",30.00891636763668
"10110110001",30.00891636763668
"10010010111",30.00891636763668
"10001101101",30.00891636763668
"01110010010",30.00891636763668
"01101101000",30.00891636763668
"01001001110",30.00891636763668
"00010110110",30.00891636763668
"11110100111",30.014350253687308
"11100101111",30.014350253687308
"00011010000",30.014350253687308
"00001011000",30.014350253687308
"11001111110",30.017074891023842
"10000001100",30.017074891023842
"01111110011",30.017074891023842
"00110000001",30.017074891023842
"11011010001",30.03077580160042
"10001011011",30.03077580160042
"01110100100",30.03077580160042
"00100101110",30.03077580160042
"11111010010",30.03629280656799
"11010111010",30.03629280656799
"10110100000",30.03629280656799
"10100010100",30.03629280656799
"01011101011",30.03629280656799
"01001011111",30.03629280656799
"00101000101",30.03629280656799
"00000101101",30.03629280656799
"11101011010",30.039059240859363
"10100101000",30.039059240859363
"01011010111",30.039059240859363
"00010100101",30.039059240859363
"11110110000",30.04460807477999
"11110010000",30.04460807477999
"11001110101",30.04460807477999
"10101110011",30.04460807477999
"01010001100",30.04460807477999
"00110001010",30.04460807477999
"00001101111",30.04460807477999
"00001001111",30.04460807477999
"11000000010",30.058574253943995
"10111111100",30.058574253943995
"01000000011",30.058574253943995
"00111111101",30.058574253943995
"11101100110",30.06701932220025
"10011001000",30.06701932220025
"01100110111",30.06701932220025
"00010011001",30.06701932220025
"11111000001",30.072676957062175
"10000011111",30.072676957062175
"01111100000",30.072676957062175
"00000111110",30.072676957062175
"11110000100",30.081205228443558
"11011110000",30.081205228443558
"00100001111",30.081205228443558
"00001111011",30.081205228443558
"10010110110",30.084059225498713
"10010010110",30.084059225498713
"01101101001",30.084059225498713
"01101001001",30.084059225498713
"11010001010",30.089784213332344
"10101110100",30.089784213332344
"01010001011",30.089784213332344
"00101110101",30.089784213332344
"10110011010",30.092655249187096
"10100110010",30.092655249187096
"01011001101",30.092655249187096
"01001100101",30.092655249187096
"11111000100",30.095532009942662
"11011100000",30.095532009942662
"00100011111",30.095532009942662
"00000111011",30.095532009942662
"10100111110",30.098414518475785
"10000011010",30.098414518475785
"01111100101",30.098414518475785
"01011000001",30.098414518475785
"11011101100",30.104196871069792
"11001000100",30.104196871069792
"10111001001",30.104196871069792
"10010011101",30.104196871069792
"01101100010",30.104196871069792
"01000110110",30.104196871069792
"00110111011",30.104196871069792
"00100010011",30.104196871069792
"10110101110",30.1275608641353
"10100001001",30.1275608641353
"10010000101",30.1275608641353
"10001010010",30.1275608641353
"01110101101",30.1275608641353
"01101111010",30.1275608641353
"01011110110",30.1275608641353
"01001010001",30.1275608641353
"10100100110",30.130508148185637
"10011011010",30.130508148185637
"01100100101",30.130508148185637
"01011011001",30.130508148185637
"11010101110",30.136420841055525
"10001010100",30.136420841055525
"01110101011",30.136420841055525
"00101010001",30.136420841055525
"11111011001",30.13938629953209
"10011011111",30.13938629953209
"01100100000",30.13938629953209
"00000100110",30.13938629953209
"11110100011",30.14235786606338
"11000101111",30.14235786606338
"00111010000",30.14235786606338
"00001011100",30.14235786606338
"11010010011",30.145335565863277
"11001001011",30.145335565863277
"00110110100",30.145335565863277
"00101101100",30.145335565863277
"10111101001",30.151309466907907
"10010111101",30.151309466907907
"01101000010",30.151309466907907
"01000010110",30.151309466907907
"10110010110",30.163331995157126
"10010110010",30.163331995157126
"01101001101",30.163331995157126
"01001101001",30.163331995157126
"11111001001",30.187681856572873
"10010011111",30.187681856572873
"01101100000",30.187681856572873
"00000110110",30.187681856572873
"11111011100",30.203111897142474
"11000100000",30.203111897142474
"00111011111",30.203111897142474
"00000100011",30.203111897142474
"11011110001",30.224995015040925
"10001111011",30.224995015040925
"01110000100",30.224995015040925
"00100001110",30.224995015040925
"11101000100",30.228148448079804
"11011101000",30.228148448079804
"00100010111",30.228148448079804
"00010111011",30.228148448079804
"11010100110",30.237650315846956
"10011010100",30.237650315846956
"01100101011",30.237650315846956
"00101011001",30.237650315846956
"11110000010",30.247215179882488
"10111110000",30.247215179882488
"01000001111",30.247215179882488
"00001111101",30.247215179882488
"11010100010",30.263298903217564
"10111010100",30.263298903217564
"10101100001",30.263298903217564
"10000110101",30.263298903217564
"01111001010",30.263298903217564
"01010011110",30.263298903217564
"01000101011",30.263298903217564
"00101011101",30.263298903217564
"11110001010",30.269782936787763
"11001110110",30.269782936787763
"10101110000",30.269782936787763
"10010001100",30.269782936787763
"01101110011",30.269782936787763
"01010001111",30.269782936787763
"00110001001",30.269782936787763
"00001110101",30.269782936787763
"11001111010",30.27629624374644
"10100001100",30.27629624374644
"01011110011",30.27629624374644
"00110000101",30.27629624374644
"11011000101",30.27956395758035
"10111000001",30.27956395758035
"10100011011",30.27956395758035
"10000011101",30.27956395758035
"01111100010",30.27956395758035
"01011100100",30.27956395758035
"01000111110",30.27956395758035
"00100111010",30.27956395758035
"10110100110",30.28283908961321
"10011010010",30.28283908961321
"01100101101",30.28283908961321
"01001011001",30.28283908961321
"11110000001",30.2894117435367
"10000001111",30.2894117435367
"01111110000",30.2894117435367
"00001111110",30.2894117435367
"11100011001",30.292709333637273
"10011000111",30.292709333637273
"01100111000",30.292709333637273
"00011100110",30.292709333637273
"11010111110",30.29932721240178
"10111110010",30.29932721240178
"10110000010",30.29932721240178
"10000010100",30.29932721240178
"01111101011",30.29932721240178
"01001111101",30.29932721240178
"01000001101",30.29932721240178
"00101000001",30.29932721240178
"11111101000",30.309311300974404
"11101000000",30.309311300974404
"00010111111",30.309311300974404
"00000010111",30.309311300974404
"11011010011",30.31265474404877
"11001011011",30.31265474404877
"00110100100",30.31265474404877
"00100101100",30.31265474404877
"11101101001",30.319364965638325
"10010110111",30.319364965638325
"01101001000",30.319364965638325
"00010010110",30.319364965638325
"11100101101",30.332879772112808
"10110100111",30.332879772112808
"01001011000",30.332879772112808
"00011010010",30.332879772112808
"11110110010",30.336278348574673
"11100010010",30.336278348574673
"10110111000",30.336278348574673
"10110010000",30.336278348574673
"10011011001",30.336278348574673
"01100100110",30.336278348574673
"01001101111",30.336278348574673
"01001000111",30.336278348574673
"00011101101",30.336278348574673
"00001001101",30.336278348574673
"10111111001",30.33968495001792
"10011111101",30.33968495001792
"01100000010",30.33968495001792
"01000000110",30.33968495001792
"11101011110",30.35683967105699
"10000101000",30.35683967105699
"01111010111",30.35683967105699
"00010100001",30.35683967105699
"11100110110",30.360295229693207
"11001010110",30.360295229693207
"10010101100",30.360295229693207
"10010011000",30.360295229693207
"01101100111",30.360295229693207
"01101010011",30.360295229693207
"00110101001",30.360295229693207
"00011001001",30.360295229693207
"11001100101",30.36375908499678
"10100110011",30.36375908499678
"01011001100",30.36375908499678
"00110011010",30.36375908499678
"11110101001",30.370711845638546
"11011111100",30.370711845638546
"11010110010",30.370711845638546
"11000000100",30.370711845638546
"10110010100",30.370711845638546
"10010101111",30.370711845638546
"01101010000",30.370711845638546
"01001101011",30.370711845638546
"00111111011",30.370711845638546
"00101001101",30.370711845638546
"00100000011",30.370711845638546
"00001010110",30.370711845638546
"11100000010",30.37769827595465
"10111111000",30.37769827595465
"01000000111",30.37769827595465
"00011111101",30.37769827595465
"10101001110",30.384718703632426
"10001101010",30.384718703632426
"01110010101",30.384718703632426
